Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2010-05-25,88.98,89.41,88.46,89.03,70036970,0.005180191764088235,0.005193632155357397,88.02900000000001,84.96466666666667,83.2864,0.00842213513445582,0.00983033867355351,0.7900000000000063,4.730000000000004,1.0113712526553749,1.0478473404630944,98074853.2,0.7141175103996995,0.01067056048522973,1
2010-05-26,87.99,88.03,87.94,88.03,92295410,-0.011295726112765091,-0.011232168931820774,88.19200000000001,85.16,83.4902,0.006860763249067585,0.009540439910987816,-1.0100000000000051,1.6299999999999955,0.998163098693759,1.0337012682010334,91028096.7,1.0139222212255703,0.0010223787345223607,1
2010-05-27,85.83,86.21,84.48,85.64,154091250,-0.02752520175133268,-0.02714983528342607,88.114,85.26533333333333,83.65679999999999,0.011585071515242466,0.010976625022552573,-3.480000000000004,-0.7800000000000011,0.9719227364550468,1.0043941265696101,94575885.0,1.6292868948569712,0.02020084072863136,1
2010-05-28,85.45,85.64,85.19,85.62,125602166,-0.00023356300468189826,-0.00023353573096673852,88.00800000000001,85.31700000000001,83.8048,0.011508625366434426,0.010447850673874081,-3.5600000000000023,-1.0600000000000023,0.972866103081538,1.0035514610218361,97110423.9,1.2933953015109843,0.005255781359495478,1
2010-05-29,85.59,85.63,85.1,85.53,126385666,-0.0010517091241097566,-0.0010511562718991119,87.8,85.38600000000001,83.92620000000001,0.010732383636652859,0.010347016000634975,-3.039999999999992,-2.0799999999999983,0.9741457858769932,1.0016864591385004,103336750.9,1.2230466402248765,0.006196656144043039,1
2010-05-30,85.89,86.55,85.62,86.21,131052001,0.007918988629143342,0.007950426750847672,87.59700000000001,85.48133333333332,84.05720000000001,0.01080941904115952,0.010418484099624958,-2.8200000000000074,-2.030000000000001,0.9841661244106532,1.0085242782049884,109490487.0,1.1969259119287687,0.01078761164598066,1
2010-05-31,86.53,86.55,86.07,86.09,120302523,-0.0013929195519702569,-0.0013919498898038452,87.302,85.56233333333333,84.19240000000002,0.010070452859112348,0.010416452496168998,-1.9399999999999977,-2.950000000000003,0.9861171565370781,1.0061670439095085,114322496.3,1.0523083985527002,0.005575560459983784,1
2010-06-01,86.9,87.1,86.61,86.68,130268236,0.006829915998294977,0.006853293065396615,87.058,85.64066666666668,84.3248,0.010514648071215972,0.010391868613250844,1.0400000000000063,-2.4399999999999977,0.9956580670357692,1.0121359790130857,114610253.6,1.136619385335694,0.005652976465159147,1
2010-06-02,85.79,85.97,83.04,85.62,121461039,-0.012304275951358325,-0.012228887863405702,86.702,85.68933333333334,84.4184,0.010837538232651614,0.010658300398196908,0.0,-3.5600000000000023,0.9875204724227815,0.9991908755659981,113899570.2,1.066387158324852,0.034220976407381365,1
2010-06-03,85.44,85.79,85.28,85.34,118545053,-0.003275622956946102,-0.003270263957019348,86.379,85.74066666666666,84.4888,0.010794220625424154,0.010643990970436829,-0.18999999999999773,-3.2299999999999898,0.9879716134708667,0.9953269938030186,119004031.4,0.9961431693145144,0.00597609561752994,1
2010-06-04,84.0,84.53,83.18,83.79,168636313,-0.018329609134658732,-0.018162643543473078,85.85499999999999,85.72966666666667,84.49340000000001,0.011194385728098713,0.011168812476414875,-2.4199999999999875,-5.239999999999995,0.9759478189971466,0.9773746155550976,128863965.7,1.3086382378809562,0.01611170784103108,1
2010-06-05,81.6,82.46,80.94,81.26,177250249,-0.0306597780656144,-0.030194533953932456,85.178,85.62533333333334,84.4728,0.013613052367774495,0.012457072678694305,-4.829999999999998,-6.769999999999996,0.9540022071426895,0.9490182033354614,137359449.6,1.2904117591921394,0.018705390105833077,0
2010-06-06,79.47,82.66,78.78,80.25,114160817,-0.012507128549455546,-0.012429239478218168,84.639,85.50766666666667,84.4284,0.011946336563746593,0.012580534995523213,-6.430000000000007,-5.390000000000001,0.9481444724063376,0.9385123361258055,133366406.3,0.8559938005917462,0.04834890965732082,0
2010-06-07,81.2,83.07,81.17,81.24,124958835,0.012260974702058617,0.012336448598130767,84.201,85.416,84.4206,0.01325620800314061,0.012809908903262727,-4.38000000000001,-4.38000000000001,0.9648341468628638,0.9511098623208766,133302073.2,0.9374110394556114,0.023387493845396252,0
2010-06-08,81.85,82.07,80.55,81.44,126323334,0.0024588160900287748,0.002461841457410241,83.792,85.391,84.4108,0.013425179967385062,0.012218656212320095,-3.9000000000000057,-4.090000000000003,0.971930494557953,0.9537304868194539,133295840.0,0.9476914958486327,0.018664047151276966,0
2010-06-09,81.25,82.23,80.81,81.05,58428061,-0.004800304620527514,-0.004788801571709245,83.276,85.35100000000001,84.39200000000001,0.012656236569967666,0.012244185958303917,-2.740000000000009,-5.159999999999997,0.97326960949133,0.9496080889503343,126033446.0,0.4635917119968298,0.017520049352251717,0
2010-06-10,83.9,84.05,82.88,82.88,110560117,0.022327530329487873,0.022578655151141325,82.955,85.35600000000001,84.41019999999999,0.015544703418928456,0.012891366252664897,1.6199999999999903,-3.210000000000008,0.9990958953649569,0.9709920802286891,125059205.4,0.8840622059477758,0.014116795366795389,0
2010-06-11,82.38,83.21,82.29,82.43,157955107,-0.005444330186036593,-0.005429536679536495,82.53,85.36366666666666,84.44,0.015090042730058432,0.012875552949448857,2.180000000000007,-4.25,0.9987883193990065,0.9656333100343238,127827892.5,1.2356857639657948,0.011160985078248057,0
2010-06-12,81.94,82.71,81.02,82.69,136473667,0.003149227408939017,0.003154191435156939,82.237,85.32433333333333,84.45020000000001,0.01505326432781269,0.01232684449785617,1.4500000000000028,-2.930000000000007,1.0055084694237388,0.9691256499708955,129329155.3,1.0552428544316024,0.0204377796589672,0
2010-06-13,83.13,83.69,82.19,82.39,139614118,-0.003634605406576671,-0.0036280082234853017,81.942,85.29233333333333,84.4702,0.015053145467680372,0.012294280217879249,0.9500000000000028,-2.950000000000003,1.005467281735862,0.9659719318266199,131436061.8,1.0622207945673552,0.01820609297244811,0
2010-06-14,84.2,84.87,82.92,84.05,167733270,0.01994778952712592,0.020148076222842537,81.968,85.284,84.5434,0.01572016474643995,0.012672236051238092,3.0,0.2599999999999909,1.0254001561585009,0.9855306974344542,131345757.5,1.2770360702362236,0.02320047590719813,0
2010-06-15,86.22,86.24,83.48,85.69,135042839,0.019324272826402842,0.019512195121951237,82.411,85.26033333333334,84.6138,0.012367992660981653,0.012349769587221327,2.8100000000000023,4.429999999999993,1.039788377765104,1.0050394673568404,127125016.5,1.0622837480614997,0.03220912591901028,0
2010-06-16,86.72,86.77,86.71,86.73,112718251,0.012063712015336927,0.012136772085424186,83.059,85.27066666666668,84.6988,0.010773333245625216,0.012553759222908408,4.299999999999997,6.480000000000004,1.044197498163956,1.0171141306897251,126980759.9,0.8876797641529943,0.0006918021445866744,0
2010-06-17,85.63,86.36,85.58,85.94,139436721,-0.009150466349515463,-0.009108728237057662,83.529,85.24600000000001,84.7362,0.011854065483819447,0.012653189647093898,3.25,4.700000000000003,1.0288642267954842,1.0081411444525255,128428548.5,1.0857143729223102,0.009076099604375158,0
2010-06-18,86.44,87.09,84.55,85.89,145825718,-0.0005819705687156781,-0.0005818012566907171,83.974,85.18866666666666,84.78479999999999,0.01198258856280737,0.012482797097420738,3.5,4.450000000000003,1.0228165860861695,1.0082327070111048,130378786.9,1.118477334137552,0.02957270927931082,0
2010-06-19,85.56,85.87,83.75,85.54,114454815,-0.004083304979370768,-0.004074979625101838,84.423,85.09866666666667,84.82860000000001,0.011917269940256447,0.01240832985784043,1.490000000000009,4.490000000000009,1.0132309915544342,1.0051861368764101,135981462.3,0.8416942505552096,0.024783726911386538,0
2010-06-20,84.48,85.87,83.47,85.61,115044673,0.0008179959556315407,0.0008183306055644657,84.696,84.98433333333334,84.8676,0.010360319572408093,0.01226854182820237,-0.0799999999999983,2.730000000000004,1.0107915367904032,1.007362141257408,136429917.9,0.8432510608437447,0.02803410816493407,0
2010-06-21,86.35,86.56,85.16,86.06,139320299,0.005242628656059412,0.005256395280925252,85.059,84.88233333333334,84.9022,0.009906115019337672,0.012321027569779017,-0.6700000000000017,3.6299999999999955,1.0117683020021397,1.013874108079027,134566437.1,1.035327248030408,0.016267720195212707,1
2010-06-22,87.74,88.08,86.56,87.13,146253108,0.01235652883274184,0.012433186149198194,85.503,84.81400000000001,84.9616,0.010209529968836492,0.01256338224654736,1.1899999999999977,4.439999999999998,1.0190285720968855,1.027306812554531,135544381.2,1.0790053169684617,0.017445196832319477,1
2010-06-23,87.52,88.13,86.34,86.49,141449006,-0.007372455924774958,-0.00734534603466086,85.913,84.74466666666667,85.01540000000001,0.010629915659979788,0.012572226085776315,0.5999999999999943,4.099999999999994,1.0067160965162432,1.020595199697916,135727870.0,1.0421515198020863,0.020696034223609574,1
2010-06-24,86.36,86.59,86.22,86.54,83181235,0.0005779344783182609,0.000578101514626006,86.162,84.66166666666666,85.06379999999999,0.009249593932875656,0.012524827019566344,1.0,2.490000000000009,1.0043870847937606,1.0221863495875743,127272666.5,0.6535671585068896,0.004275479547030327,1
2010-06-25,86.51,87.13,86.18,86.65,106875559,0.001270281364876327,0.0012710885139819439,86.25800000000001,84.61566666666667,85.109,0.007234202172091779,0.012375988812955714,1.0400000000000063,0.960000000000008,1.0045445060168332,1.0240420410719844,124455938.5,0.8587421402957,0.010963646855164324,1
2010-06-26,85.63,87.02,85.4,86.3,88551262,-0.004047418072232937,-0.0040392383150607,86.215,84.63766666666668,85.15939999999999,0.006252050049580276,0.011305918711883854,0.23999999999999488,-0.4300000000000068,1.0009859073247114,1.0196405855548947,122039239.6,0.7255966383454917,0.018771726535341718,1
2010-06-27,86.2,86.22,85.44,85.97,129537971,-0.0038311999030294997,-0.0038238702201621733,86.218,84.64933333333333,85.199,0.005629272504152382,0.01133034307305679,-1.1599999999999966,0.030000000000001137,0.9971235704841216,1.0156016192291335,121049364.6,1.0701251628048611,0.009072932418285462,1
2010-06-28,86.38,87.75,86.38,86.52,91793150,0.006377202898505381,0.0063975805513551975,86.28099999999999,84.68233333333333,85.28560000000002,0.005964707499058288,0.01138454205388096,0.030000000000001137,0.6299999999999955,1.0027700188917608,1.0217007089239392,115646107.8,0.7937418020046845,0.015834489135460064,1
2010-06-29,86.89,87.7,86.48,87.0,132900606,0.005532517569725698,0.00554785020804438,86.42699999999999,84.70866666666667,85.38060000000002,0.005876825756219709,0.011338317137107859,0.45999999999999375,1.4599999999999937,1.0066298726092542,1.0270495738334526,117490686.9,1.1311586433494585,0.014022988505747113,1
2010-06-30,86.28,87.33,85.34,87.0,64149308,0.0,0.0,86.566,84.739,85.46600000000001,0.005896010467572825,0.011333979511450662,0.3499999999999943,1.3900000000000006,1.005013515699004,1.0266819292179516,112401150.4,0.5707175395599865,0.022873563218390746,1
2010-07-01,87.12,87.15,84.3,86.01,118473276,-0.011444550091195504,-0.011379310344827531,86.561,84.71666666666667,85.5422,0.007010037562191965,0.01146406978798453,-0.28999999999999204,-0.04999999999999716,0.9936345467358279,1.0152665748573677,110316448.1,1.0739402694746478,0.03313568189745388,1
2010-07-02,86.87,87.73,86.37,86.55,64969593,0.0062587130588299435,0.006278339727938453,86.50300000000001,84.74766666666666,85.5958,0.006003019872718275,0.011291154434487985,0.5799999999999983,-0.5799999999999983,1.0005433337572105,1.0212670555334857,102188096.6,0.6357843541632227,0.01571346042749855,1
2010-07-03,86.89,87.68,86.63,86.76,105218726,0.002423404336455438,0.002426343154246169,86.53,84.79500000000002,85.664,0.005571109834920994,0.011275806957410851,0.2400000000000091,0.27000000000001023,1.0026580376747949,1.023173536175482,98565068.6,1.0675052277090387,0.012102351313969702,1
2010-07-04,88.06,88.66,87.74,88.62,170784526,0.02121187981266973,0.021438450899031736,86.738,84.95599999999999,85.75040000000001,0.00865066805687229,0.011303829831321258,1.6200000000000045,2.0799999999999983,1.021697525882543,1.0431282075427282,107325397.7,1.5912778304104993,0.010381403746332675,1
2010-07-05,87.21,88.75,86.83,87.75,153672723,-0.00986570342536824,-0.009817197020988488,86.848,85.17233333333334,85.7774,0.00948520352136833,0.009774571913175285,0.75,1.0999999999999943,1.010385961680177,1.0302641311537,112005114.1,1.3720152355078936,0.0218803418803419,1
2010-07-06,88.78,89.21,87.94,88.6,153522920,0.009639995265060111,0.009686609686609726,87.078,85.45066666666666,85.821,0.009620592711389772,0.009427449825001145,2.589999999999989,2.299999999999997,1.0174785824203587,1.0368555735863187,118502279.9,1.2955271420056451,0.014334085778780994,1
2010-07-07,89.75,90.92,89.02,89.07,102057322,0.0052907198327427725,0.005304740406320452,87.388,85.71166666666666,85.86880000000001,0.009369035872998751,0.009283773359879401,2.519999999999996,3.0999999999999943,1.019247493935094,1.0391817527757792,115754215.0,0.8816726198696091,0.02133153699337606,1
2010-07-08,87.32,88.35,86.75,87.71,109483251,-0.015386659480487851,-0.015268889637363836,87.507,85.92066666666668,85.8708,0.011019764535445299,0.009876867853174823,0.9499999999999886,1.1899999999999977,1.0023198144148466,1.0208254125899083,117523225.1,0.9315882108140002,0.018241933644966304,1
2010-07-09,88.4,88.4,87.24,87.24,126669792,-0.005372976629861946,-0.005358568008208886,87.53099999999999,86.127,85.85079999999999,0.011100943612936547,0.009891950242987781,-1.3800000000000097,0.23999999999999488,0.9966754635500565,1.0129227768295657,116900143.7,1.08357259444498,0.013296652911508607,1
2010-07-10,86.93,87.02,86.81,86.84,91114060,-0.004595596323337116,-0.004585052728106276,87.515,86.259,85.80680000000001,0.011208221721791761,0.009225537366662569,-0.9099999999999966,-0.1599999999999966,0.9922870365080272,1.0067355290462445,119596618.9,0.761844781550091,0.0024182404421924657,1
2010-07-11,86.75,87.04,86.32,86.89,90782474,0.0005756058410234014,0.0005757715338552405,87.603,86.40766666666667,85.7622,0.01048781602709119,0.00913303363071309,-1.7099999999999937,0.8799999999999955,0.9918610093261647,1.0055820664061446,116827538.7,0.7770639954430538,0.008286339049372921,1
2010-07-12,88.12,88.63,85.63,87.65,102858385,0.00870866051612887,0.008746691218782354,87.713,86.57300000000001,85.7316,0.01065118579413433,0.009218272621659914,-1.4199999999999875,1.1000000000000085,0.9992817484295374,1.0124403682441407,120616417.9,0.8527726721687031,0.034227039361095266,1
2010-07-13,88.72,88.86,86.82,88.07,112589910,0.004780341450124537,0.004791785510553259,87.844,86.76233333333334,85.7216,0.010705656774378708,0.00917064505950446,0.35999999999999943,1.309999999999988,1.0025727425891353,1.0150718245628862,121353536.3,0.9277843351978199,0.023163392755762534,1
2010-07-14,88.39,89.03,86.49,88.31,92508848,0.002721398663342854,0.002725105030089825,87.813,86.90433333333334,85.70720000000001,0.008234027068556143,0.008540137309046514,1.0700000000000074,-0.3100000000000023,1.0056597542505097,1.016174874287051,113525968.5,0.8148694895300541,0.028762314573661036,1
2010-07-15,87.43,88.44,87.24,88.12,74128851,-0.002153829546568468,-0.002151511720076993,87.85,86.98533333333333,85.709,0.007578897643297796,0.007882133599724204,1.2800000000000011,0.37000000000000455,1.0030734206033012,1.013044344640476,105571581.3,0.7021667203160478,0.013617793917385415,1
2010-07-16,87.73,88.97,85.51,87.2,132256263,-0.010495191019208426,-0.010440308669995457,87.71000000000001,87.00099999999999,85.7402,0.007531995164799321,0.007859587120890079,0.3100000000000023,-1.3999999999999915,0.9941853836506669,1.0022873300306894,103444915.6,1.2785187385275416,0.03967889908256873,1
2010-07-17,87.04,88.31,85.93,86.98,131145498,-0.002526123745441637,-0.0025229357798165486,87.501,87.03566666666666,85.7674,0.007133311869009866,0.007679396917158676,-0.6700000000000017,-2.089999999999989,0.9940457823339162,0.9993604154618606,106353733.2,1.233106671990335,0.027362612094734368,1
2010-07-18,85.9,87.29,85.76,86.48,125984028,-0.005765033838539467,-0.0057484479190618165,87.378,87.05533333333332,85.7864,0.005685047537700676,0.007760152058821056,-1.5899999999999892,-1.2299999999999898,0.9897228135228547,0.9933911764931118,108003810.9,1.1664776173189644,0.017691951896392243,1
2010-07-19,87.64,87.66,86.9,87.33,154373749,0.00978087309468864,0.009828862164662278,87.387,87.115,85.80879999999999,0.006476567712458273,0.007905991536200523,-0.980000000000004,0.09000000000000341,0.9993477290672526,1.0024680020662344,110774206.6,1.3935892996953319,0.008702622237489877,1
2010-07-20,87.03,89.69,86.6,88.01,68701387,0.007756397960078892,0.007786556738806905,87.504,87.195,85.84719999999999,0.006656251452881481,0.008010649477532262,-0.10999999999999943,1.1700000000000017,1.005782592795758,1.0093468662193934,108532939.3,0.6330003355948917,0.03510964663106469,1
2010-07-21,88.53,88.58,87.05,87.84,87648734,-0.0019334666244999184,-0.0019315986819680164,87.599,87.25433333333334,85.8704,0.006735019677487894,0.00798426984517876,0.6400000000000006,0.9500000000000028,1.0027511729585954,1.006712178573748,108219565.3,0.8099157833153854,0.01741803278688526,1
2010-07-22,86.44,86.85,85.15,85.86,72676022,-0.022798914964806013,-0.02254098360655743,87.41999999999999,87.21199999999999,85.8752,0.009553616415637883,0.008754504255690127,-1.1200000000000045,-1.7900000000000063,0.9821551132463968,0.9844975462092374,105201329.0,0.6908279837415362,0.01979967388772407,1
